counts,trigger,run
3629,CTRUE-A-NOPF-CENT,256295
12541,CTRUE-B-NOPF-CENT,256295
17725,CTRUE-B-NOPF-CENTNOTRD,256295
14447,CTRUE-B-SPD1-CENTNOTRD,256295
3247,CTRUE-C-NOPF-CENT,256295
2332,CTRUE-E-NOPF-CENT,256295
37620,CVHMSH2-B-NOPF-CENT,256295
188341,CVHMV0M-B-NOPF-CENT,256295
263655,CVHMV0M-B-NOPF-CENTNOTRD,256295
165606,CVHMV0M-B-SPD2-CENT,256295
216169,CVHMV0M-B-SPD2-CENTNOTRD,256295
90,C0AMU-ABCE-NOPF-CENTNOTRD,256297
975,C0DMC-B-SPD1-CENTNOTRD,256297
2725,C0EMC-B-SPD1-CENTNOTRD,256297
100,C0LSR-ABCE-NOPF-CENTNOTRD,256297
427346,C0TVX-B-NOPF-CENT,256297
19580,C0TVX-B-NOPF-MUFAST,256297
294021,CCALIB1-B-NOPF-CENT,256297
1204,CCUP2-B-NOPF-CENTNOTRD,256297
14561,CCUP2-B-SPD1-CENTNOTRD,256297
2511,CDMC7-B-NOPF-CENT,256297
8014,CDMC7DG1-B-NOPF-CENT,256297
11009,CDMC7DG1-B-NOPF-CENTNOTRD,256297
20428,CDMC7DG2-B-NOPF-CENT,256297
1457,CDMC7DJ1-B-NOPF-CENT,256297
2007,CDMC7DJ1-B-NOPF-CENTNOTRD,256297
603,CDMC7DJ2-B-NOPF-CENT,256297
7229,CEMC7-B-NOPF-CENT,256297
22051,CEMC7EG1-B-NOPF-CENT,256297
30145,CEMC7EG1-B-NOPF-CENTNOTRD,256297
58241,CEMC7EG2-B-NOPF-CENT,256297
19832,CEMC7EJ1-B-NOPF-CENT,256297
26990,CEMC7EJ1-B-NOPF-CENTNOTRD,256297
11113,CEMC7EJ2-B-NOPF-CENT,256297
3246,CINT7-A-NOPF-CENT,256297
879678,CINT7-B-NOPF-CENT,256297
41553,CINT7-B-NOPF-MUFAST,256297
4106,CINT7-C-NOPF-CENT,256297
32,CINT7-E-NOPF-CENT,256297
165547,CMLL7-B-NOPF-MUFAST,256297
276543,CMSH7-B-NOPF-MUFAST,256297
2356,CMSL7-A-NOPF-MUFAST,256297
274190,CMSL7-B-NOPF-MUFAST,256297
189,CMSL7-C-NOPF-MUFAST,256297
460,CMSL8-B-NOPF-MUFAST,256297
223028,CMUL7-B-NOPF-MUFAST,256297
95,CPHI7-B-NOPF-CENT,256297
9,CPHI7PHH-B-NOPF-CENT,256297
54,CPHI7PHL-B-NOPF-CENT,256297
32,CPHI7PHM-B-NOPF-CENT,256297
12450,CTEST58-B-SPD1-CENTNOTRD,256297
7653,CTEST67-B-SPD1-CENTNOTRD,256297
6908,CTEST68-B-SPD1-CENTNOTRD,256297
1002,CTEST69-B-SPD1-CENTNOTRD,256297
12786,CTEST70-B-SPD1-CENTNOTRD,256297
1587,CTEST71-B-SPD1-CENTNOTRD,256297
5119,CTEST72-B-SPD1-CENTNOTRD,256297
2541,CTRUE-A-NOPF-CENT,256297
8695,CTRUE-B-NOPF-CENT,256297
12344,CTRUE-B-NOPF-CENTNOTRD,256297
10040,CTRUE-B-SPD1-CENTNOTRD,256297
2294,CTRUE-C-NOPF-CENT,256297
1603,CTRUE-E-NOPF-CENT,256297
26288,CVHMSH2-B-NOPF-CENT,256297
128077,CVHMV0M-B-NOPF-CENT,256297
178617,CVHMV0M-B-NOPF-CENTNOTRD,256297
113058,CVHMV0M-B-SPD2-CENT,256297
147470,CVHMV0M-B-SPD2-CENTNOTRD,256297
24,C0AMU-ABCE-NOPF-CENTNOTRD,256298
276,C0DMC-B-SPD1-CENTNOTRD,256298
751,C0EMC-B-SPD1-CENTNOTRD,256298
100,C0LSR-ABCE-NOPF-CENTNOTRD,256298
118116,C0TVX-B-NOPF-CENT,256298
6499,C0TVX-B-NOPF-MUFAST,256298
81106,CCALIB1-B-NOPF-CENT,256298
302,CCUP2-B-NOPF-CENTNOTRD,256298
4051,CCUP2-B-SPD1-CENTNOTRD,256298
743,CDMC7-B-NOPF-CENT,256298
2162,CDMC7DG1-B-NOPF-CENT,256298
2965,CDMC7DG1-B-NOPF-CENTNOTRD,256298
5639,CDMC7DG2-B-NOPF-CENT,256298
407,CDMC7DJ1-B-NOPF-CENT,256298
542,CDMC7DJ1-B-NOPF-CENTNOTRD,256298
141,CDMC7DJ2-B-NOPF-CENT,256298
1967,CEMC7-B-NOPF-CENT,256298
6048,CEMC7EG1-B-NOPF-CENT,256298
8225,CEMC7EG1-B-NOPF-CENTNOTRD,256298
15997,CEMC7EG2-B-NOPF-CENT,256298
5408,CEMC7EJ1-B-NOPF-CENT,256298
7359,CEMC7EJ1-B-NOPF-CENTNOTRD,256298
3019,CEMC7EJ2-B-NOPF-CENT,256298
901,CINT7-A-NOPF-CENT,256298
243038,CINT7-B-NOPF-CENT,256298
13549,CINT7-B-NOPF-MUFAST,256298
1092,CINT7-C-NOPF-CENT,256298
9,CINT7-E-NOPF-CENT,256298
54015,CMLL7-B-NOPF-MUFAST,256298
90334,CMSH7-B-NOPF-MUFAST,256298
736,CMSL7-A-NOPF-MUFAST,256298
88814,CMSL7-B-NOPF-MUFAST,256298
55,CMSL7-C-NOPF-MUFAST,256298
172,CMSL8-B-NOPF-MUFAST,256298
72547,CMUL7-B-NOPF-MUFAST,256298
22,CPHI7-B-NOPF-CENT,256298
2,CPHI7PHH-B-NOPF-CENT,256298
17,CPHI7PHL-B-NOPF-CENT,256298
8,CPHI7PHM-B-NOPF-CENT,256298
3393,CTEST58-B-SPD1-CENTNOTRD,256298
2040,CTEST67-B-SPD1-CENTNOTRD,256298
2011,CTEST68-B-SPD1-CENTNOTRD,256298
275,CTEST69-B-SPD1-CENTNOTRD,256298
3472,CTEST70-B-SPD1-CENTNOTRD,256298
425,CTEST71-B-SPD1-CENTNOTRD,256298
1439,CTEST72-B-SPD1-CENTNOTRD,256298
648,CTRUE-A-NOPF-CENT,256298
2359,CTRUE-B-NOPF-CENT,256298
3340,CTRUE-B-NOPF-CENTNOTRD,256298
2687,CTRUE-B-SPD1-CENTNOTRD,256298
660,CTRUE-C-NOPF-CENT,256298
403,CTRUE-E-NOPF-CENT,256298
7057,CVHMSH2-B-NOPF-CENT,256298
35230,CVHMV0M-B-NOPF-CENT,256298
48847,CVHMV0M-B-NOPF-CENTNOTRD,256298
31185,CVHMV0M-B-SPD2-CENT,256298
40456,CVHMV0M-B-SPD2-CENTNOTRD,256298
107,C0AMU-ABCE-NOPF-CENTNOTRD,256299
1601,C0DMC-B-SPD1-CENTNOTRD,256299
4001,C0EMC-B-SPD1-CENTNOTRD,256299
200,C0LSR-ABCE-NOPF-CENTNOTRD,256299
624039,C0TVX-B-NOPF-CENT,256299
26386,C0TVX-B-NOPF-MUFAST,256299
425383,CCALIB1-B-NOPF-CENT,256299
1717,CCUP2-B-NOPF-CENTNOTRD,256299
21945,CCUP2-B-SPD1-CENTNOTRD,256299
3652,CDMC7-B-NOPF-CENT,256299
11862,CDMC7DG1-B-NOPF-CENT,256299
16415,CDMC7DG1-B-NOPF-CENTNOTRD,256299
29467,CDMC7DG2-B-NOPF-CENT,256299
2070,CDMC7DJ1-B-NOPF-CENT,256299
2901,CDMC7DJ1-B-NOPF-CENTNOTRD,256299
877,CDMC7DJ2-B-NOPF-CENT,256299
10736,CEMC7-B-NOPF-CENT,256299
32222,CEMC7EG1-B-NOPF-CENT,256299
44646,CEMC7EG1-B-NOPF-CENTNOTRD,256299
83914,CEMC7EG2-B-NOPF-CENT,256299
28859,CEMC7EJ1-B-NOPF-CENT,256299
40035,CEMC7EJ1-B-NOPF-CENTNOTRD,256299
16234,CEMC7EJ2-B-NOPF-CENT,256299
4151,CINT7-A-NOPF-CENT,256299
1279067,CINT7-B-NOPF-CENT,256299
56080,CINT7-B-NOPF-MUFAST,256299
5398,CINT7-C-NOPF-CENT,256299
40,CINT7-E-NOPF-CENT,256299
176,CPHI7-B-NOPF-CENT,256299
19,CPHI7PHH-B-NOPF-CENT,256299
113,CPHI7PHL-B-NOPF-CENT,256299
77,CPHI7PHM-B-NOPF-CENT,256299
17782,CTEST58-B-SPD1-CENTNOTRD,256299
11535,CTEST67-B-SPD1-CENTNOTRD,256299
10410,CTEST68-B-SPD1-CENTNOTRD,256299
1371,CTEST69-B-SPD1-CENTNOTRD,256299
18262,CTEST70-B-SPD1-CENTNOTRD,256299
2206,CTEST71-B-SPD1-CENTNOTRD,256299
7693,CTEST72-B-SPD1-CENTNOTRD,256299
3609,CTRUE-A-NOPF-CENT,256299
12506,CTRUE-B-NOPF-CENT,256299
17992,CTRUE-B-NOPF-CENTNOTRD,256299
14535,CTRUE-B-SPD1-CENTNOTRD,256299
3224,CTRUE-C-NOPF-CENT,256299
2313,CTRUE-E-NOPF-CENT,256299
38022,CVHMSH2-B-NOPF-CENT,256299
181817,CVHMV0M-B-NOPF-CENT,256299
256271,CVHMV0M-B-NOPF-CENTNOTRD,256299
160688,CVHMV0M-B-SPD2-CENT,256299
211528,CVHMV0M-B-SPD2-CENTNOTRD,256299
405,C0AMU-ABCE-NOPF-CENTNOTRD,256302
4937,C0DMC-B-SPD1-CENTNOTRD,256302
14279,C0EMC-B-SPD1-CENTNOTRD,256302
500,C0LSR-ABCE-NOPF-CENTNOTRD,256302
2204870,C0TVX-B-NOPF-CENT,256302
90705,C0TVX-B-NOPF-MUFAST,256302
1500549,CCALIB1-B-NOPF-CENT,256302
5906,CCUP2-B-NOPF-CENTNOTRD,256302
73902,CCUP2-B-SPD1-CENTNOTRD,256302
12692,CDMC7-B-NOPF-CENT,256302
39450,CDMC7DG1-B-NOPF-CENT,256302
54331,CDMC7DG1-B-NOPF-CENTNOTRD,256302
101259,CDMC7DG2-B-NOPF-CENT,256302
6964,CDMC7DJ1-B-NOPF-CENT,256302
9609,CDMC7DJ1-B-NOPF-CENTNOTRD,256302
2731,CDMC7DJ2-B-NOPF-CENT,256302
37621,CEMC7-B-NOPF-CENT,256302
114522,CEMC7EG1-B-NOPF-CENT,256302
157377,CEMC7EG1-B-NOPF-CENTNOTRD,256302
296792,CEMC7EG2-B-NOPF-CENT,256302
102945,CEMC7EJ1-B-NOPF-CENT,256302
141241,CEMC7EJ1-B-NOPF-CENTNOTRD,256302
57432,CEMC7EJ2-B-NOPF-CENT,256302
12999,CINT7-A-NOPF-CENT,256302
4507119,CINT7-B-NOPF-CENT,256302
190607,CINT7-B-NOPF-MUFAST,256302
16391,CINT7-C-NOPF-CENT,256302
167,CINT7-E-NOPF-CENT,256302
765302,CMLL7-B-NOPF-MUFAST,256302
1262601,CMSH7-B-NOPF-MUFAST,256302
9018,CMSL7-A-NOPF-MUFAST,256302
1258627,CMSL7-B-NOPF-MUFAST,256302
821,CMSL7-C-NOPF-MUFAST,256302
1,CMSL7-E-NOPF-MUFAST,256302
2239,CMSL8-B-NOPF-MUFAST,256302
1020998,CMUL7-B-NOPF-MUFAST,256302
520,CPHI7-B-NOPF-CENT,256302
40,CPHI7PHH-B-NOPF-CENT,256302
336,CPHI7PHL-B-NOPF-CENT,256302
193,CPHI7PHM-B-NOPF-CENT,256302
62972,CTEST58-B-SPD1-CENTNOTRD,256302
38137,CTEST67-B-SPD1-CENTNOTRD,256302
35765,CTEST68-B-SPD1-CENTNOTRD,256302
4828,CTEST69-B-SPD1-CENTNOTRD,256302
64743,CTEST70-B-SPD1-CENTNOTRD,256302
7792,CTEST71-B-SPD1-CENTNOTRD,256302
26388,CTEST72-B-SPD1-CENTNOTRD,256302
12918,CTRUE-A-NOPF-CENT,256302
44708,CTRUE-B-NOPF-CENT,256302
64099,CTRUE-B-NOPF-CENTNOTRD,256302
51974,CTRUE-B-SPD1-CENTNOTRD,256302
11439,CTRUE-C-NOPF-CENT,256302
8338,CTRUE-E-NOPF-CENT,256302
132958,CVHMSH2-B-NOPF-CENT,256302
611291,CVHMV0M-B-NOPF-CENT,256302
853010,CVHMV0M-B-NOPF-CENTNOTRD,256302
544437,CVHMV0M-B-SPD2-CENT,256302
710610,CVHMV0M-B-SPD2-CENTNOTRD,256302
405,C0AMU-ABCE-NOPF-CENTNOTRD,256307
5395,C0DMC-B-SPD1-CENTNOTRD,256307
15601,C0EMC-B-SPD1-CENTNOTRD,256307
500,C0LSR-ABCE-NOPF-CENTNOTRD,256307
2382052,C0TVX-B-NOPF-CENT,256307
91403,C0TVX-B-NOPF-MUFAST,256307
1618007,CCALIB1-B-NOPF-CENT,256307
6586,CCUP2-B-NOPF-CENTNOTRD,256307
77800,CCUP2-B-SPD1-CENTNOTRD,256307
13693,CDMC7-B-NOPF-CENT,256307
41601,CDMC7DG1-B-NOPF-CENT,256307
57972,CDMC7DG1-B-NOPF-CENTNOTRD,256307
107687,CDMC7DG2-B-NOPF-CENT,256307
7174,CDMC7DJ1-B-NOPF-CENT,256307
10065,CDMC7DJ1-B-NOPF-CENTNOTRD,256307
2952,CDMC7DJ2-B-NOPF-CENT,256307
40512,CEMC7-B-NOPF-CENT,256307
125155,CEMC7EG1-B-NOPF-CENT,256307
174029,CEMC7EG1-B-NOPF-CENTNOTRD,256307
323029,CEMC7EG2-B-NOPF-CENT,256307
113166,CEMC7EJ1-B-NOPF-CENT,256307
156774,CEMC7EJ1-B-NOPF-CENTNOTRD,256307
62539,CEMC7EJ2-B-NOPF-CENT,256307
11095,CINT7-A-NOPF-CENT,256307
4853312,CINT7-B-NOPF-CENT,256307
191475,CINT7-B-NOPF-MUFAST,256307
14038,CINT7-C-NOPF-CENT,256307
147,CINT7-E-NOPF-CENT,256307
771852,CMLL7-B-NOPF-MUFAST,256307
1266438,CMSH7-B-NOPF-MUFAST,256307
7388,CMSL7-A-NOPF-MUFAST,256307
1271330,CMSL7-B-NOPF-MUFAST,256307
829,CMSL7-C-NOPF-MUFAST,256307
2277,CMSL8-B-NOPF-MUFAST,256307
1028619,CMUL7-B-NOPF-MUFAST,256307
547,CPHI7-B-NOPF-CENT,256307
58,CPHI7PHH-B-NOPF-CENT,256307
362,CPHI7PHL-B-NOPF-CENT,256307
225,CPHI7PHM-B-NOPF-CENT,256307
67361,CTEST58-B-SPD1-CENTNOTRD,256307
40113,CTEST67-B-SPD1-CENTNOTRD,256307
37687,CTEST68-B-SPD1-CENTNOTRD,256307
5019,CTEST69-B-SPD1-CENTNOTRD,256307
69357,CTEST70-B-SPD1-CENTNOTRD,256307
8483,CTEST71-B-SPD1-CENTNOTRD,256307
27773,CTEST72-B-SPD1-CENTNOTRD,256307
13876,CTRUE-A-NOPF-CENT,256307
47830,CTRUE-B-NOPF-CENT,256307
69065,CTRUE-B-NOPF-CENTNOTRD,256307
55828,CTRUE-B-SPD1-CENTNOTRD,256307
12011,CTRUE-C-NOPF-CENT,256307
9005,CTRUE-E-NOPF-CENT,256307
141425,CVHMSH2-B-NOPF-CENT,256307
612442,CVHMV0M-B-NOPF-CENT,256307
857928,CVHMV0M-B-NOPF-CENTNOTRD,256307
549044,CVHMV0M-B-SPD2-CENT,256307
720811,CVHMV0M-B-SPD2-CENTNOTRD,256307
78,C0AMU-ABCE-NOPF-CENTNOTRD,256309
1116,C0DMC-B-SPD1-CENTNOTRD,256309
3296,C0EMC-B-SPD1-CENTNOTRD,256309
100,C0LSR-ABCE-NOPF-CENTNOTRD,256309
500687,C0TVX-B-NOPF-CENT,256309
24484,C0TVX-B-NOPF-MUFAST,256309
338868,CCALIB1-B-NOPF-CENT,256309
1341,CCUP2-B-NOPF-CENTNOTRD,256309
15677,CCUP2-B-SPD1-CENTNOTRD,256309
2825,CDMC7-B-NOPF-CENT,256309
8929,CDMC7DG1-B-NOPF-CENT,256309
12311,CDMC7DG1-B-NOPF-CENTNOTRD,256309
22952,CDMC7DG2-B-NOPF-CENT,256309
1604,CDMC7DJ1-B-NOPF-CENT,256309
2193,CDMC7DJ1-B-NOPF-CENTNOTRD,256309
639,CDMC7DJ2-B-NOPF-CENT,256309
8380,CEMC7-B-NOPF-CENT,256309
26351,CEMC7EG1-B-NOPF-CENT,256309
36353,CEMC7EG1-B-NOPF-CENTNOTRD,256309
67922,CEMC7EG2-B-NOPF-CENT,256309
23758,CEMC7EJ1-B-NOPF-CENT,256309
32745,CEMC7EJ1-B-NOPF-CENTNOTRD,256309
13163,CEMC7EJ2-B-NOPF-CENT,256309
2088,CINT7-A-NOPF-CENT,256309
1018168,CINT7-B-NOPF-CENT,256309
51484,CINT7-B-NOPF-MUFAST,256309
2511,CINT7-C-NOPF-CENT,256309
31,CINT7-E-NOPF-CENT,256309
115,CPHI7-B-NOPF-CENT,256309
12,CPHI7PHH-B-NOPF-CENT,256309
82,CPHI7PHL-B-NOPF-CENT,256309
51,CPHI7PHM-B-NOPF-CENT,256309
13617,CTEST58-B-SPD1-CENTNOTRD,256309
7954,CTEST67-B-SPD1-CENTNOTRD,256309
7723,CTEST68-B-SPD1-CENTNOTRD,256309
1020,CTEST69-B-SPD1-CENTNOTRD,256309
14037,CTEST70-B-SPD1-CENTNOTRD,256309
1716,CTEST71-B-SPD1-CENTNOTRD,256309
5714,CTEST72-B-SPD1-CENTNOTRD,256309
2939,CTRUE-A-NOPF-CENT,256309
10041,CTRUE-B-NOPF-CENT,256309
14381,CTRUE-B-NOPF-CENTNOTRD,256309
11662,CTRUE-B-SPD1-CENTNOTRD,256309
2557,CTRUE-C-NOPF-CENT,256309
1837,CTRUE-E-NOPF-CENT,256309
29785,CVHMSH2-B-NOPF-CENT,256309
123254,CVHMV0M-B-NOPF-CENT,256309
171804,CVHMV0M-B-NOPF-CENTNOTRD,256309
111305,CVHMV0M-B-SPD2-CENT,256309
145575,CVHMV0M-B-SPD2-CENTNOTRD,256309
56,C0AMU-ABCE-NOPF-CENTNOTRD,256311
808,C0DMC-B-SPD1-CENTNOTRD,256311
2261,C0EMC-B-SPD1-CENTNOTRD,256311
100,C0LSR-ABCE-NOPF-CENTNOTRD,256311
345274,C0TVX-B-NOPF-CENT,256311
16385,C0TVX-B-NOPF-MUFAST,256311
233370,CCALIB1-B-NOPF-CENT,256311
917,CCUP2-B-NOPF-CENTNOTRD,256311
11007,CCUP2-B-SPD1-CENTNOTRD,256311
1980,CDMC7-B-NOPF-CENT,256311
6066,CDMC7DG1-B-NOPF-CENT,256311
8379,CDMC7DG1-B-NOPF-CENTNOTRD,256311
15807,CDMC7DG2-B-NOPF-CENT,256311
1064,CDMC7DJ1-B-NOPF-CENT,256311
1468,CDMC7DJ1-B-NOPF-CENTNOTRD,256311
442,CDMC7DJ2-B-NOPF-CENT,256311
5797,CEMC7-B-NOPF-CENT,256311
17853,CEMC7EG1-B-NOPF-CENT,256311
24696,CEMC7EG1-B-NOPF-CENTNOTRD,256311
46703,CEMC7EG2-B-NOPF-CENT,256311
15964,CEMC7EJ1-B-NOPF-CENT,256311
22066,CEMC7EJ1-B-NOPF-CENTNOTRD,256311
8853,CEMC7EJ2-B-NOPF-CENT,256311
1400,CINT7-A-NOPF-CENT,256311
700945,CINT7-B-NOPF-CENT,256311
33988,CINT7-B-NOPF-MUFAST,256311
1694,CINT7-C-NOPF-CENT,256311
25,CINT7-E-NOPF-CENT,256311
137759,CMLL7-B-NOPF-MUFAST,256311
224674,CMSH7-B-NOPF-MUFAST,256311
1134,CMSL7-A-NOPF-MUFAST,256311
226961,CMSL7-B-NOPF-MUFAST,256311
152,CMSL7-C-NOPF-MUFAST,256311
402,CMSL8-B-NOPF-MUFAST,256311
183114,CMUL7-B-NOPF-MUFAST,256311
79,CPHI7-B-NOPF-CENT,256311
15,CPHI7PHH-B-NOPF-CENT,256311
58,CPHI7PHL-B-NOPF-CENT,256311
35,CPHI7PHM-B-NOPF-CENT,256311
9700,CTEST58-B-SPD1-CENTNOTRD,256311
5600,CTEST67-B-SPD1-CENTNOTRD,256311
5407,CTEST68-B-SPD1-CENTNOTRD,256311
680,CTEST69-B-SPD1-CENTNOTRD,256311
9966,CTEST70-B-SPD1-CENTNOTRD,256311
1251,CTEST71-B-SPD1-CENTNOTRD,256311
4022,CTEST72-B-SPD1-CENTNOTRD,256311
1962,CTRUE-A-NOPF-CENT,256311
6855,CTRUE-B-NOPF-CENT,256311
9887,CTRUE-B-NOPF-CENTNOTRD,256311
8026,CTRUE-B-SPD1-CENTNOTRD,256311
1780,CTRUE-C-NOPF-CENT,256311
1314,CTRUE-E-NOPF-CENT,256311
20219,CVHMSH2-B-NOPF-CENT,256311
84245,CVHMV0M-B-NOPF-CENT,256311
117139,CVHMV0M-B-NOPF-CENTNOTRD,256311
76154,CVHMV0M-B-SPD2-CENT,256311
99491,CVHMV0M-B-SPD2-CENTNOTRD,256311
19,C0AMU-ABCE-NOPF-CENTNOTRD,256356
198,C0DMC-B-SPD1-CENTNOTRD,256356
504,C0EMC-B-SPD1-CENTNOTRD,256356
100,C0LSR-ABCE-NOPF-CENTNOTRD,256356
86964,C0TVX-B-NOPF-CENT,256356
5918,C0TVX-B-NOPF-MUFAST,256356
66552,CCALIB1-B-NOPF-CENT,256356
266,CCUP2-B-NOPF-CENTNOTRD,256356
4102,CCUP2-B-SPD1-CENTNOTRD,256356
540,CDMC7-B-NOPF-CENT,256356
1564,CDMC7DG1-B-NOPF-CENT,256356
2178,CDMC7DG1-B-NOPF-CENTNOTRD,256356
3945,CDMC7DG2-B-NOPF-CENT,256356
281,CDMC7DJ1-B-NOPF-CENT,256356
383,CDMC7DJ1-B-NOPF-CENTNOTRD,256356
106,CDMC7DJ2-B-NOPF-CENT,256356
1436,CEMC7-B-NOPF-CENT,256356
4602,CEMC7EG1-B-NOPF-CENT,256356
6571,CEMC7EG1-B-NOPF-CENTNOTRD,256356
11675,CEMC7EG2-B-NOPF-CENT,256356
4218,CEMC7EJ1-B-NOPF-CENT,256356
5971,CEMC7EJ1-B-NOPF-CENTNOTRD,256356
2272,CEMC7EJ2-B-NOPF-CENT,256356
2821,CINT7-A-NOPF-CENT,256356
199906,CINT7-B-NOPF-CENT,256356
14648,CINT7-B-NOPF-MUFAST,256356
5394,CINT7-C-NOPF-CENT,256356
35,CINT7-E-NOPF-CENT,256356
52846,CMLL7-B-NOPF-MUFAST,256356
103808,CMSH7-B-NOPF-MUFAST,256356
3271,CMSL7-A-NOPF-MUFAST,256356
86773,CMSL7-B-NOPF-MUFAST,256356
216,CMSL7-C-NOPF-MUFAST,256356
134,CMSL8-B-NOPF-MUFAST,256356
76020,CMUL7-B-NOPF-MUFAST,256356
19,CPHI7-B-NOPF-CENT,256356
1,CPHI7PHH-B-NOPF-CENT,256356
14,CPHI7PHL-B-NOPF-CENT,256356
6,CPHI7PHM-B-NOPF-CENT,256356
4329,CTEST58-B-SPD1-CENTNOTRD,256356
2616,CTEST67-B-SPD1-CENTNOTRD,256356
1486,CTEST68-B-SPD1-CENTNOTRD,256356
452,CTEST69-B-SPD1-CENTNOTRD,256356
4431,CTEST70-B-SPD1-CENTNOTRD,256356
2033,CTEST71-B-SPD1-CENTNOTRD,256356
2887,CTEST72-B-SPD1-CENTNOTRD,256356
524,CTRUE-A-NOPF-CENT,256356
1839,CTRUE-B-NOPF-CENT,256356
2652,CTRUE-B-NOPF-CENTNOTRD,256356
1962,CTRUE-B-SPD1-CENTNOTRD,256356
462,CTRUE-C-NOPF-CENT,256356
357,CTRUE-E-NOPF-CENT,256356
7095,CVHMSH2-B-NOPF-CENT,256356
53594,CVHMV0M-B-NOPF-CENT,256356
79174,CVHMV0M-B-NOPF-CENTNOTRD,256356
42264,CVHMV0M-B-SPD2-CENT,256356
56854,CVHMV0M-B-SPD2-CENTNOTRD,256356
109,C0AMU-ABCE-NOPF-CENTNOTRD,256357
1204,C0DMC-B-SPD1-CENTNOTRD,256357
3286,C0EMC-B-SPD1-CENTNOTRD,256357
100,C0LSR-ABCE-NOPF-CENTNOTRD,256357
518588,C0TVX-B-NOPF-CENT,256357
20644,C0TVX-B-NOPF-MUFAST,256357
383817,CCALIB1-B-NOPF-CENT,256357
3007,CDMC7-B-NOPF-CENT,256357
9495,CDMC7DG1-B-NOPF-CENT,256357
13347,CDMC7DG1-B-NOPF-CENTNOTRD,256357
24020,CDMC7DG2-B-NOPF-CENT,256357
1695,CDMC7DJ1-B-NOPF-CENT,256357
2383,CDMC7DJ1-B-NOPF-CENTNOTRD,256357
696,CDMC7DJ2-B-NOPF-CENT,256357
8746,CEMC7-B-NOPF-CENT,256357
27237,CEMC7EG1-B-NOPF-CENT,256357
38286,CEMC7EG1-B-NOPF-CENTNOTRD,256357
70607,CEMC7EG2-B-NOPF-CENT,256357
24418,CEMC7EJ1-B-NOPF-CENT,256357
34427,CEMC7EJ1-B-NOPF-CENTNOTRD,256357
13719,CEMC7EJ2-B-NOPF-CENT,256357
12875,CINT7-A-NOPF-CENT,256357
1152660,CINT7-B-NOPF-CENT,256357
48154,CINT7-B-NOPF-MUFAST,256357
23717,CINT7-C-NOPF-CENT,256357
130,CINT7-E-NOPF-CENT,256357
182598,CMLL7-B-NOPF-MUFAST,256357
341548,CMSH7-B-NOPF-MUFAST,256357
8925,CMSL7-A-NOPF-MUFAST,256357
299200,CMSL7-B-NOPF-MUFAST,256357
437,CMSL7-C-NOPF-MUFAST,256357
526,CMSL8-B-NOPF-MUFAST,256357
256444,CMUL7-B-NOPF-MUFAST,256357
114,CPHI7-B-NOPF-CENT,256357
10,CPHI7PHH-B-NOPF-CENT,256357
73,CPHI7PHL-B-NOPF-CENT,256357
29,CPHI7PHM-B-NOPF-CENT,256357
20262,CTEST58-B-SPD1-CENTNOTRD,256357
20721,CTEST70-B-SPD1-CENTNOTRD,256357
10306,CTEST71-B-SPD1-CENTNOTRD,256357
3185,CTRUE-A-NOPF-CENT,256357
10946,CTRUE-B-NOPF-CENT,256357
15436,CTRUE-B-NOPF-CENTNOTRD,256357
11677,CTRUE-B-SPD1-CENTNOTRD,256357
2810,CTRUE-C-NOPF-CENT,256357
2075,CTRUE-E-NOPF-CENT,256357
39900,CVHMSH2-B-NOPF-CENT,256357
272235,CVHMV0M-B-NOPF-CENT,256357
397558,CVHMV0M-B-NOPF-CENTNOTRD,256357
219883,CVHMV0M-B-SPD2-CENT,256357
293474,CVHMV0M-B-SPD2-CENTNOTRD,256357
37,C0AMU-ABCE-NOPF-CENTNOTRD,256361
432,C0DMC-B-SPD1-CENTNOTRD,256361
1417,C0EMC-B-SPD1-CENTNOTRD,256361
100,C0LSR-ABCE-NOPF-CENTNOTRD,256361
212301,C0TVX-B-NOPF-CENT,256361
8804,C0TVX-B-NOPF-MUFAST,256361
154784,CCALIB1-B-NOPF-CENT,256361
572,CCUP2-B-NOPF-CENTNOTRD,256361
8141,CCUP2-B-SPD1-CENTNOTRD,256361
1154,CDMC7-B-NOPF-CENT,256361
3690,CDMC7DG1-B-NOPF-CENT,256361
5135,CDMC7DG1-B-NOPF-CENTNOTRD,256361
9675,CDMC7DG2-B-NOPF-CENT,256361
647,CDMC7DJ1-B-NOPF-CENT,256361
920,CDMC7DJ1-B-NOPF-CENTNOTRD,256361
245,CDMC7DJ2-B-NOPF-CENT,256361
3677,CEMC7-B-NOPF-CENT,256361
11039,CEMC7EG1-B-NOPF-CENT,256361
15386,CEMC7EG1-B-NOPF-CENTNOTRD,256361
28756,CEMC7EG2-B-NOPF-CENT,256361
9923,CEMC7EJ1-B-NOPF-CENT,256361
13857,CEMC7EJ1-B-NOPF-CENTNOTRD,256361
5474,CEMC7EJ2-B-NOPF-CENT,256361
4508,CINT7-A-NOPF-CENT,256361
464111,CINT7-B-NOPF-CENT,256361
20073,CINT7-B-NOPF-MUFAST,256361
7786,CINT7-C-NOPF-CENT,256361
49,CINT7-E-NOPF-CENT,256361
76391,CMLL7-B-NOPF-MUFAST,256361
138094,CMSH7-B-NOPF-MUFAST,256361
3211,CMSL7-A-NOPF-MUFAST,256361
