counts,trigger,run
2421,CVHMSH2-C-NOPF-CENT,239692
9671,CVHMSH2MSL-B-NOPF-ALL,239692
17351,CVHMSH2MSL-B-NOPF-ALLNOTRD,239692
932,CVHMV0M-A-NOPF-CENT,239692
301758,CVHMV0M-B-NOPF-CENT,239692
510612,CVHMV0M-B-NOPF-CENTNOTRD,239692
2520,CVHMV0M-C-NOPF-CENT,239692
1,CVHMV0M-E-NOPF-CENT,239692
5991,CVHMV0MMSL-B-NOPF-ALL,239692
10154,CVHMV0MMSL-B-NOPF-ALLNOTRD,239692
17,C0AMU-ABCE-NOPF-CENTNOTRD,239695
100,C0LSR-ABCE-NOPF-CENTNOTRD,239695
77549,C0TVX-B-NOPF-CENT,239695
62005,CCALIB-B-NOPF-CENT,239695
133,CINT7-A-NOPF-CENT,239695
147620,CINT7-B-NOPF-CENT,239695
32763,CINT7-B-NOPF-MUFAST,239695
1684,CINT7-C-NOPF-CENT,239695
8,CINT7-E-NOPF-CENT,239695
802,CINT7HJT-B-NOPF-CENT,239695
97,CMLL7-A-NOPF-MUFAST,239695
22166,CMLL7-B-NOPF-MUFAST,239695
34,CMLL7-C-NOPF-MUFAST,239695
363,CMSH7-A-NOPF-MUFAST,239695
261973,CMSH7-B-NOPF-MUFAST,239695
115,CMSH7-C-NOPF-MUFAST,239695
2246,CMSL7-A-NOPF-MUFAST,239695
9602,CMSL7-B-NOPF-ALL,239695
16130,CMSL7-B-NOPF-ALLNOTRD,239695
57015,CMSL7-B-NOPF-MUFAST,239695
843,CMSL7-C-NOPF-MUFAST,239695
63,CMUL7-A-NOPF-MUFAST,239695
55668,CMUL7-B-NOPF-MUFAST,239695
27,CMUL7-C-NOPF-MUFAST,239695
1921,CTRUE-A-NOPF-CENT,239695
6757,CTRUE-B-NOPF-CENT,239695
1777,CTRUE-C-NOPF-CENT,239695
289,CTRUE-E-NOPF-CENT,239695
32824,CVHMSH1-B-NOPF-CENT,239695
548,CVHMSH2-A-NOPF-CENT,239695
186357,CVHMSH2-B-SPD1-CENT,239695
293152,CVHMSH2-B-SPD1-CENTNOTRD,239695
1814,CVHMSH2-C-NOPF-CENT,239695
9422,CVHMSH2MSL-B-NOPF-ALL,239695
16788,CVHMSH2MSL-B-NOPF-ALLNOTRD,239695
658,CVHMV0M-A-NOPF-CENT,239695
248050,CVHMV0M-B-NOPF-CENT,239695
418718,CVHMV0M-B-NOPF-CENTNOTRD,239695
1749,CVHMV0M-C-NOPF-CENT,239695
5747,CVHMV0MMSL-B-NOPF-ALL,239695
9643,CVHMV0MMSL-B-NOPF-ALLNOTRD,239695
20,C0AMU-ABCE-NOPF-CENTNOTRD,239696
100,C0LSR-ABCE-NOPF-CENTNOTRD,239696
117544,C0TVX-B-NOPF-CENT,239696
90983,CCALIB-B-NOPF-CENT,239696
16,CDMC7-A-NOPF-CENT,239696
9765,CDMC7-B-NOPF-CENT,239696
267699,CDMC7-B-NOPF-EMCALPHOS,239696
14,CDMC7-C-NOPF-CENT,239696
13,CEMC7-A-NOPF-CENT,239696
9813,CEMC7-B-NOPF-CENT,239696
387922,CEMC7-B-NOPF-EMCALPHOS,239696
24,CEMC7-C-NOPF-CENT,239696
175,CINT7-A-NOPF-CENT,239696
222731,CINT7-B-NOPF-CENT,239696
48090,CINT7-B-NOPF-MUFAST,239696
2273,CINT7-C-NOPF-CENT,239696
19,CINT7-E-NOPF-CENT,239696
1126,CINT7HJT-B-NOPF-CENT,239696
142,CMLL7-A-NOPF-MUFAST,239696
32207,CMLL7-B-NOPF-MUFAST,239696
67,CMLL7-C-NOPF-MUFAST,239696
493,CMSH7-A-NOPF-MUFAST,239696
380829,CMSH7-B-NOPF-MUFAST,239696
150,CMSH7-C-NOPF-MUFAST,239696
2912,CMSL7-A-NOPF-MUFAST,239696
14854,CMSL7-B-NOPF-ALL,239696
25019,CMSL7-B-NOPF-ALLNOTRD,239696
83628,CMSL7-B-NOPF-MUFAST,239696
1169,CMSL7-C-NOPF-MUFAST,239696
96,CMUL7-A-NOPF-MUFAST,239696
80847,CMUL7-B-NOPF-MUFAST,239696
45,CMUL7-C-NOPF-MUFAST,239696
2912,CTRUE-A-NOPF-CENT,239696
10232,CTRUE-B-NOPF-CENT,239696
2674,CTRUE-C-NOPF-CENT,239696
444,CTRUE-E-NOPF-CENT,239696
44718,CVHMSH1-B-NOPF-CENT,239696
711,CVHMSH2-A-NOPF-CENT,239696
279765,CVHMSH2-B-SPD1-CENT,239696
443711,CVHMSH2-B-SPD1-CENTNOTRD,239696
2479,CVHMSH2-C-NOPF-CENT,239696
4,CVHMSH2-E-NOPF-CENT,239696
14200,CVHMSH2MSL-B-NOPF-ALL,239696
25744,CVHMSH2MSL-B-NOPF-ALLNOTRD,239696
868,CVHMV0M-A-NOPF-CENT,239696
365636,CVHMV0M-B-NOPF-CENT,239696
620970,CVHMV0M-B-NOPF-CENTNOTRD,239696
2457,CVHMV0M-C-NOPF-CENT,239696
8442,CVHMV0MMSL-B-NOPF-ALL,239696
14298,CVHMV0MMSL-B-NOPF-ALLNOTRD,239696
30,C0AMU-ABCE-NOPF-CENTNOTRD,239701
200,C0LSR-ABCE-NOPF-CENTNOTRD,239701
224197,C0TVX-B-NOPF-CENT,239701
164040,CCALIB-B-NOPF-CENT,239701
19,CDMC7-A-NOPF-CENT,239701
18149,CDMC7-B-NOPF-CENT,239701
472168,CDMC7-B-NOPF-EMCALPHOS,239701
41,CDMC7-C-NOPF-CENT,239701
33,CEMC7-A-NOPF-CENT,239701
18856,CEMC7-B-NOPF-CENT,239701
695807,CEMC7-B-NOPF-EMCALPHOS,239701
38,CEMC7-C-NOPF-CENT,239701
288,CINT7-A-NOPF-CENT,239701
421437,CINT7-B-NOPF-CENT,239701
68300,CINT7-B-NOPF-MUFAST,239701
3708,CINT7-C-NOPF-CENT,239701
15,CINT7-E-NOPF-CENT,239701
2332,CINT7HJT-B-NOPF-CENT,239701
214,CMLL7-A-NOPF-MUFAST,239701
46359,CMLL7-B-NOPF-MUFAST,239701
67,CMLL7-C-NOPF-MUFAST,239701
662,CMSH7-A-NOPF-MUFAST,239701
540927,CMSH7-B-NOPF-MUFAST,239701
207,CMSH7-C-NOPF-MUFAST,239701
3949,CMSL7-A-NOPF-MUFAST,239701
22095,CMSL7-B-NOPF-ALL,239701
37237,CMSL7-B-NOPF-ALLNOTRD,239701
119080,CMSL7-B-NOPF-MUFAST,239701
1480,CMSL7-C-NOPF-MUFAST,239701
139,CMUL7-A-NOPF-MUFAST,239701
114535,CMUL7-B-NOPF-MUFAST,239701
54,CMUL7-C-NOPF-MUFAST,239701
5586,CTRUE-A-NOPF-CENT,239701
19383,CTRUE-B-NOPF-CENT,239701
5017,CTRUE-C-NOPF-CENT,239701
798,CTRUE-E-NOPF-CENT,239701
75517,CVHMSH1-B-NOPF-CENT,239701
1260,CVHMSH2-A-NOPF-CENT,239701
524741,CVHMSH2-B-SPD1-CENT,239701
827107,CVHMSH2-B-SPD1-CENTNOTRD,239701
4021,CVHMSH2-C-NOPF-CENT,239701
1,CVHMSH2-E-NOPF-CENT,239701
21443,CVHMSH2MSL-B-NOPF-ALL,239701
38643,CVHMSH2MSL-B-NOPF-ALLNOTRD,239701
1459,CVHMV0M-A-NOPF-CENT,239701
655691,CVHMV0M-B-NOPF-CENT,239701
1105027,CVHMV0M-B-NOPF-CENTNOTRD,239701
3933,CVHMV0M-C-NOPF-CENT,239701
12328,CVHMV0MMSL-B-NOPF-ALL,239701
20633,CVHMV0MMSL-B-NOPF-ALLNOTRD,239701
4,C0AMU-ABCE-NOPF-CENTNOTRD,239704
100,C0LSR-ABCE-NOPF-CENTNOTRD,239704
27605,C0TVX-B-NOPF-CENT,239704
19297,CCALIB-B-NOPF-CENT,239704
1,CDMC7-A-NOPF-CENT,239704
2269,CDMC7-B-NOPF-CENT,239704
8,CDMC7-C-NOPF-CENT,239704
7,CEMC7-A-NOPF-CENT,239704
2307,CEMC7-B-NOPF-CENT,239704
7,CEMC7-C-NOPF-CENT,239704
31,CINT7-A-NOPF-CENT,239704
51674,CINT7-B-NOPF-CENT,239704
13166,CINT7-B-NOPF-MUFAST,239704
414,CINT7-C-NOPF-CENT,239704
4,CINT7-E-NOPF-CENT,239704
300,CINT7HJT-B-NOPF-CENT,239704
38,CMLL7-A-NOPF-MUFAST,239704
8966,CMLL7-B-NOPF-MUFAST,239704
18,CMLL7-C-NOPF-MUFAST,239704
126,CMSH7-A-NOPF-MUFAST,239704
104194,CMSH7-B-NOPF-MUFAST,239704
36,CMSH7-C-NOPF-MUFAST,239704
749,CMSL7-A-NOPF-MUFAST,239704
3349,CMSL7-B-NOPF-ALL,239704
5683,CMSL7-B-NOPF-ALLNOTRD,239704
22955,CMSL7-B-NOPF-MUFAST,239704
262,CMSL7-C-NOPF-MUFAST,239704
22,CMUL7-A-NOPF-MUFAST,239704
21593,CMUL7-B-NOPF-MUFAST,239704
10,CMUL7-C-NOPF-MUFAST,239704
721,CTRUE-A-NOPF-CENT,239704
2366,CTRUE-B-NOPF-CENT,239704
609,CTRUE-C-NOPF-CENT,239704
102,CTRUE-E-NOPF-CENT,239704
8706,CVHMSH1-B-NOPF-CENT,239704
148,CVHMSH2-A-NOPF-CENT,239704
64213,CVHMSH2-B-SPD1-CENT,239704
100782,CVHMSH2-B-SPD1-CENTNOTRD,239704
457,CVHMSH2-C-NOPF-CENT,239704
3410,CVHMSH2MSL-B-NOPF-ALL,239704
6019,CVHMSH2MSL-B-NOPF-ALLNOTRD,239704
160,CVHMV0M-A-NOPF-CENT,239704
77540,CVHMV0M-B-NOPF-CENT,239704
130498,CVHMV0M-B-NOPF-CENTNOTRD,239704
466,CVHMV0M-C-NOPF-CENT,239704
1910,CVHMV0MMSL-B-NOPF-ALL,239704
3133,CVHMV0MMSL-B-NOPF-ALLNOTRD,239704
40,C0AMU-ABCE-NOPF-CENTNOTRD,239706
200,C0LSR-ABCE-NOPF-CENTNOTRD,239706
226331,C0TVX-B-NOPF-CENT,239706
155698,CCALIB-B-NOPF-CENT,239706
254,CINT7-A-NOPF-CENT,239706
422417,CINT7-B-NOPF-CENT,239706
81243,CINT7-B-NOPF-MUFAST,239706
3445,CINT7-C-NOPF-CENT,239706
20,CINT7-E-NOPF-CENT,239706
2233,CINT7HJT-B-NOPF-CENT,239706
243,CMLL7-A-NOPF-MUFAST,239706
54687,CMLL7-B-NOPF-MUFAST,239706
88,CMLL7-C-NOPF-MUFAST,239706
697,CMSH7-A-NOPF-MUFAST,239706
638101,CMSH7-B-NOPF-MUFAST,239706
205,CMSH7-C-NOPF-MUFAST,239706
4054,CMSL7-A-NOPF-MUFAST,239706
27731,CMSL7-B-NOPF-ALL,239706
46145,CMSL7-B-NOPF-ALLNOTRD,239706
140316,CMSL7-B-NOPF-MUFAST,239706
1631,CMSL7-C-NOPF-MUFAST,239706
154,CMUL7-A-NOPF-MUFAST,239706
134807,CMUL7-B-NOPF-MUFAST,239706
63,CMUL7-C-NOPF-MUFAST,239706
5748,CTRUE-A-NOPF-CENT,239706
19622,CTRUE-B-NOPF-CENT,239706
5044,CTRUE-C-NOPF-CENT,239706
830,CTRUE-E-NOPF-CENT,239706
69377,CVHMSH1-B-NOPF-CENT,239706
1074,CVHMSH2-A-NOPF-CENT,239706
522142,CVHMSH2-B-SPD1-CENT,239706
818512,CVHMSH2-B-SPD1-CENTNOTRD,239706
3714,CVHMSH2-C-NOPF-CENT,239706
2,CVHMSH2-E-NOPF-CENT,239706
26795,CVHMSH2MSL-B-NOPF-ALL,239706
47701,CVHMSH2MSL-B-NOPF-ALLNOTRD,239706
1117,CVHMV0M-A-NOPF-CENT,239706
621885,CVHMV0M-B-NOPF-CENT,239706
1041394,CVHMV0M-B-NOPF-CENTNOTRD,239706
3366,CVHMV0M-C-NOPF-CENT,239706
2,CVHMV0M-E-NOPF-CENT,239706
14761,CVHMV0MMSL-B-NOPF-ALL,239706
24506,CVHMV0MMSL-B-NOPF-ALLNOTRD,239706
64,C0AMU-ABCE-NOPF-CENTNOTRD,239717
200,C0LSR-ABCE-NOPF-CENTNOTRD,239717
383746,C0TVX-B-NOPF-CENT,239717
248408,CCALIB-B-NOPF-CENT,239717
33,CDMC7-A-NOPF-CENT,239717
30632,CDMC7-B-NOPF-CENT,239717
776113,CDMC7-B-NOPF-EMCALPHOS,239717
40,CDMC7-C-NOPF-CENT,239717
54,CEMC7-A-NOPF-CENT,239717
32040,CEMC7-B-NOPF-CENT,239717
1163709,CEMC7-B-NOPF-EMCALPHOS,239717
95,CEMC7-C-NOPF-CENT,239717
358,CINT7-A-NOPF-CENT,239717
711047,CINT7-B-NOPF-CENT,239717
133681,CINT7-B-NOPF-MUFAST,239717
4950,CINT7-C-NOPF-CENT,239717
33,CINT7-E-NOPF-CENT,239717
3706,CINT7HJT-B-NOPF-CENT,239717
334,CMLL7-A-NOPF-MUFAST,239717
89628,CMLL7-B-NOPF-MUFAST,239717
134,CMLL7-C-NOPF-MUFAST,239717
1036,CMSH7-A-NOPF-MUFAST,239717
1047581,CMSH7-B-NOPF-MUFAST,239717
349,CMSH7-C-NOPF-MUFAST,239717
6150,CMSL7-A-NOPF-MUFAST,239717
45047,CMSL7-B-NOPF-ALL,239717
75114,CMSL7-B-NOPF-ALLNOTRD,239717
230005,CMSL7-B-NOPF-MUFAST,239717
2509,CMSL7-C-NOPF-MUFAST,239717
226,CMUL7-A-NOPF-MUFAST,239717
220227,CMUL7-B-NOPF-MUFAST,239717
79,CMUL7-C-NOPF-MUFAST,239717
9557,CTRUE-A-NOPF-CENT,239717
32284,CTRUE-B-NOPF-CENT,239717
8612,CTRUE-C-NOPF-CENT,239717
1401,CTRUE-E-NOPF-CENT,239717
101224,CVHMSH1-B-NOPF-CENT,239717
1499,CVHMSH2-A-NOPF-CENT,239717
869768,CVHMSH2-B-SPD1-CENT,239717
1371342,CVHMSH2-B-SPD1-CENTNOTRD,239717
5215,CVHMSH2-C-NOPF-CENT,239717
3,CVHMSH2-E-NOPF-CENT,239717
44528,CVHMSH2MSL-B-NOPF-ALL,239717
79544,CVHMSH2MSL-B-NOPF-ALLNOTRD,239717
1644,CVHMV0M-A-NOPF-CENT,239717
993715,CVHMV0M-B-NOPF-CENT,239717
1668968,CVHMV0M-B-NOPF-CENTNOTRD,239717
4864,CVHMV0M-C-NOPF-CENT,239717
23036,CVHMV0MMSL-B-NOPF-ALL,239717
38526,CVHMV0MMSL-B-NOPF-ALLNOTRD,239717
26,C0AMU-ABCE-NOPF-CENTNOTRD,239719
100,C0LSR-ABCE-NOPF-CENTNOTRD,239719
151356,C0TVX-B-NOPF-CENT,239719
94524,CCALIB-B-NOPF-CENT,239719
146,CINT7-A-NOPF-CENT,239719
280619,CINT7-B-NOPF-CENT,239719
45044,CINT7-B-NOPF-MUFAST,239719
1772,CINT7-C-NOPF-CENT,239719
12,CINT7-E-NOPF-CENT,239719
1481,CINT7HJT-B-NOPF-CENT,239719
88,CMLL7-A-NOPF-MUFAST,239719
29608,CMLL7-B-NOPF-MUFAST,239719
40,CMLL7-C-NOPF-MUFAST,239719
309,CMSH7-A-NOPF-MUFAST,239719
347668,CMSH7-B-NOPF-MUFAST,239719
114,CMSH7-C-NOPF-MUFAST,239719
1861,CMSL7-A-NOPF-MUFAST,239719
16133,CMSL7-B-NOPF-ALL,239719
27280,CMSL7-B-NOPF-ALLNOTRD,239719
76859,CMSL7-B-NOPF-MUFAST,239719
808,CMSL7-C-NOPF-MUFAST,239719
51,CMUL7-A-NOPF-MUFAST,239719
72921,CMUL7-B-NOPF-MUFAST,239719
25,CMUL7-C-NOPF-MUFAST,239719
3804,CTRUE-A-NOPF-CENT,239719
12513,CTRUE-B-NOPF-CENT,239719
3291,CTRUE-C-NOPF-CENT,239719
554,CTRUE-E-NOPF-CENT,239719
37931,CVHMSH1-B-NOPF-CENT,239719
535,CVHMSH2-A-NOPF-CENT,239719
340343,CVHMSH2-B-SPD1-CENT,239719
539170,CVHMSH2-B-SPD1-CENTNOTRD,239719
1881,CVHMSH2-C-NOPF-CENT,239719
2,CVHMSH2-E-NOPF-CENT,239719
16183,CVHMSH2MSL-B-NOPF-ALL,239719
28789,CVHMSH2MSL-B-NOPF-ALLNOTRD,239719
559,CVHMV0M-A-NOPF-CENT,239719
377729,CVHMV0M-B-NOPF-CENT,239719
635897,CVHMV0M-B-NOPF-CENTNOTRD,239719
1641,CVHMV0M-C-NOPF-CENT,239719
1,CVHMV0M-E-NOPF-CENT,239719
7936,CVHMV0MMSL-B-NOPF-ALL,239719
13305,CVHMV0MMSL-B-NOPF-ALLNOTRD,239719
12,C0AMU-ABCE-NOPF-CENTNOTRD,239725
100,C0LSR-ABCE-NOPF-CENTNOTRD,239725
61189,C0TVX-B-NOPF-CENT,239725
37259,CCALIB-B-NOPF-CENT,239725
61,CINT7-A-NOPF-CENT,239725
112370,CINT7-B-NOPF-CENT,239725
16126,CINT7-B-NOPF-MUFAST,239725
706,CINT7-C-NOPF-CENT,239725
6,CINT7-E-NOPF-CENT,239725
590,CINT7HJT-B-NOPF-CENT,239725
32,CMLL7-A-NOPF-MUFAST,239725
10559,CMLL7-B-NOPF-MUFAST,239725
10,CMLL7-C-NOPF-MUFAST,239725
118,CMSH7-A-NOPF-MUFAST,239725
124591,CMSH7-B-NOPF-MUFAST,239725
29,CMSH7-C-NOPF-MUFAST,239725
668,CMSL7-A-NOPF-MUFAST,239725
6096,CMSL7-B-NOPF-ALL,239725
10140,CMSL7-B-NOPF-ALLNOTRD,239725
27488,CMSL7-B-NOPF-MUFAST,239725
262,CMSL7-C-NOPF-MUFAST,239725
17,CMUL7-A-NOPF-MUFAST,239725
26073,CMUL7-B-NOPF-MUFAST,239725
3,CMUL7-C-NOPF-MUFAST,239725
1574,CTRUE-A-NOPF-CENT,239725
5127,CTRUE-B-NOPF-CENT,239725
1381,CTRUE-C-NOPF-CENT,239725
243,CTRUE-E-NOPF-CENT,239725
14820,CVHMSH1-B-NOPF-CENT,239725
187,CVHMSH2-A-NOPF-CENT,239725
136097,CVHMSH2-B-SPD1-CENT,239725
213181,CVHMSH2-B-SPD1-CENTNOTRD,239725
746,CVHMSH2-C-NOPF-CENT,239725
5963,CVHMSH2MSL-B-NOPF-ALL,239725
10443,CVHMSH2MSL-B-NOPF-ALLNOTRD,239725
233,CVHMV0M-A-NOPF-CENT,239725
149423,CVHMV0M-B-NOPF-CENT,239725
248088,CVHMV0M-B-NOPF-CENTNOTRD,239725
680,CVHMV0M-C-NOPF-CENT,239725
3056,CVHMV0MMSL-B-NOPF-ALL,239725
5007,CVHMV0MMSL-B-NOPF-ALLNOTRD,239725
68,C0AMU-ABCE-NOPF-CENTNOTRD,239728
200,C0LSR-ABCE-NOPF-CENTNOTRD,239728
274810,C0TVX-B-NOPF-CENT,239728
165821,CCALIB-B-NOPF-CENT,239728
239,CINT7-A-NOPF-CENT,239728
505822,CINT7-B-NOPF-CENT,239728
75005,CINT7-B-NOPF-MUFAST,239728
3013,CINT7-C-NOPF-CENT,239728
17,CINT7-E-NOPF-CENT,239728
2557,CINT7HJT-B-NOPF-CENT,239728
151,CMLL7-A-NOPF-MUFAST,239728
49725,CMLL7-B-NOPF-MUFAST,239728
58,CMLL7-C-NOPF-MUFAST,239728
499,CMSH7-A-NOPF-MUFAST,239728
577894,CMSH7-B-NOPF-MUFAST,239728
176,CMSH7-C-NOPF-MUFAST,239728
2998,CMSL7-A-NOPF-MUFAST,239728
27916,CMSL7-B-NOPF-ALL,239728
46496,CMSL7-B-NOPF-ALLNOTRD,239728
127267,CMSL7-B-NOPF-MUFAST,239728
1343,CMSL7-C-NOPF-MUFAST,239728
99,CMUL7-A-NOPF-MUFAST,239728
121997,CMUL7-B-NOPF-MUFAST,239728
44,CMUL7-C-NOPF-MUFAST,239728
6957,CTRUE-A-NOPF-CENT,239728
22487,CTRUE-B-NOPF-CENT,239728
6199,CTRUE-C-NOPF-CENT,239728
1015,CTRUE-E-NOPF-CENT,239728
63817,CVHMSH1-B-NOPF-CENT,239728
957,CVHMSH2-A-NOPF-CENT,239728
603809,CVHMSH2-B-SPD1-CENT,239728
951485,CVHMSH2-B-SPD1-CENTNOTRD,239728
3207,CVHMSH2-C-NOPF-CENT,239728
1,CVHMSH2-E-NOPF-CENT,239728
27484,CVHMSH2MSL-B-NOPF-ALL,239728
48701,CVHMSH2MSL-B-NOPF-ALLNOTRD,239728
914,CVHMV0M-A-NOPF-CENT,239728
662488,CVHMV0M-B-NOPF-CENT,239728
1105533,CVHMV0M-B-NOPF-CENTNOTRD,239728
2972,CVHMV0M-C-NOPF-CENT,239728
13535,CVHMV0MMSL-B-NOPF-ALL,239728
22637,CVHMV0MMSL-B-NOPF-ALLNOTRD,239728
21,C0AMU-ABCE-NOPF-CENTNOTRD,239859
100,C0LSR-ABCE-NOPF-CENTNOTRD,239859
109537,C0TVX-B-NOPF-CENT,239859
75917,CCALIB-B-NOPF-CENT,239859
141,CINT7-A-NOPF-CENT,239859
206414,CINT7-B-NOPF-CENT,239859
40296,CINT7-B-NOPF-MUFAST,239859
2235,CINT7-C-NOPF-CENT,239859
9,CINT7-E-NOPF-CENT,239859
1106,CINT7HJT-B-NOPF-CENT,239859
160,CMLL7-A-NOPF-MUFAST,239859
27325,CMLL7-B-NOPF-MUFAST,239859
42,CMLL7-C-NOPF-MUFAST,239859
516,CMSH7-A-NOPF-MUFAST,239859
317818,CMSH7-B-NOPF-MUFAST,239859
120,CMSH7-C-NOPF-MUFAST,239859
2865,CMSL7-A-NOPF-MUFAST,239859
13738,CMSL7-B-NOPF-ALL,239859
22848,CMSL7-B-NOPF-ALLNOTRD,239859
70616,CMSL7-B-NOPF-MUFAST,239859
902,CMSL7-C-NOPF-MUFAST,239859
110,CMUL7-A-NOPF-MUFAST,239859
68233,CMUL7-B-NOPF-MUFAST,239859
33,CMUL7-C-NOPF-MUFAST,239859
2688,CTRUE-A-NOPF-CENT,239859
9672,CTRUE-B-NOPF-CENT,239859
2466,CTRUE-C-NOPF-CENT,239859
402,CTRUE-E-NOPF-CENT,239859
49103,CVHMSH1-B-NOPF-CENT,239859
819,CVHMSH2-A-NOPF-CENT,239859
267806,CVHMSH2-B-SPD1-CENT,239859
419500,CVHMSH2-B-SPD1-CENTNOTRD,239859
2698,CVHMSH2-C-NOPF-CENT,239859
13216,CVHMSH2MSL-B-NOPF-ALL,239859
23732,CVHMSH2MSL-B-NOPF-ALLNOTRD,239859
1011,CVHMV0M-A-NOPF-CENT,239859
303039,CVHMV0M-B-NOPF-CENT,239859
511236,CVHMV0M-B-NOPF-CENTNOTRD,239859
2462,CVHMV0M-C-NOPF-CENT,239859
6858,CVHMV0MMSL-B-NOPF-ALL,239859
11520,CVHMV0MMSL-B-NOPF-ALLNOTRD,239859
38,C0AMU-ABCE-NOPF-CENTNOTRD,239864
100,C0LSR-ABCE-NOPF-CENTNOTRD,239864
183062,C0TVX-B-NOPF-CENT,239864
120868,CCALIB-B-NOPF-CENT,239864
267,CINT7-A-NOPF-CENT,239864
344087,CINT7-B-NOPF-CENT,239864
57390,CINT7-B-NOPF-MUFAST,239864
3385,CINT7-C-NOPF-CENT,239864
16,CINT7-E-NOPF-CENT,239864
1903,CINT7HJT-B-NOPF-CENT,239864
201,CMLL7-A-NOPF-MUFAST,239864
38836,CMLL7-B-NOPF-MUFAST,239864
47,CMLL7-C-NOPF-MUFAST,239864
666,CMSH7-A-NOPF-MUFAST,239864
453180,CMSH7-B-NOPF-MUFAST,239864
158,CMSH7-C-NOPF-MUFAST,239864
3558,CMSL7-A-NOPF-MUFAST,239864
20436,CMSL7-B-NOPF-ALL,239864
34114,CMSL7-B-NOPF-ALLNOTRD,239864
99803,CMSL7-B-NOPF-MUFAST,239864
1182,CMSL7-C-NOPF-MUFAST,239864
141,CMUL7-A-NOPF-MUFAST,239864
96381,CMUL7-B-NOPF-MUFAST,239864
32,CMUL7-C-NOPF-MUFAST,239864
4655,CTRUE-A-NOPF-CENT,239864
15799,CTRUE-B-NOPF-CENT,239864
4137,CTRUE-C-NOPF-CENT,239864
683,CTRUE-E-NOPF-CENT,239864
71938,CVHMSH1-B-NOPF-CENT,239864
1163,CVHMSH2-A-NOPF-CENT,239864
439628,CVHMSH2-B-SPD1-CENT,239864
689847,CVHMSH2-B-SPD1-CENTNOTRD,239864
4017,CVHMSH2-C-NOPF-CENT,239864
19615,CVHMSH2MSL-B-NOPF-ALL,239864
34931,CVHMSH2MSL-B-NOPF-ALLNOTRD,239864
1331,CVHMV0M-A-NOPF-CENT,239864
483872,CVHMV0M-B-NOPF-CENT,239864
814115,CVHMV0M-B-NOPF-CENTNOTRD,239864
3548,CVHMV0M-C-NOPF-CENT,239864
9994,CVHMV0MMSL-B-NOPF-ALL,239864
16871,CVHMV0MMSL-B-NOPF-ALLNOTRD,239864
26,C0AMU-ABCE-NOPF-CENTNOTRD,239867
100,C0LSR-ABCE-NOPF-CENTNOTRD,239867
117545,C0TVX-B-NOPF-CENT,239867
75757,CCALIB-B-NOPF-CENT,239867
138,CINT7-A-NOPF-CENT,239867
219931,CINT7-B-NOPF-CENT,239867
36689,CINT7-B-NOPF-MUFAST,239867
2108,CINT7-C-NOPF-CENT,239867
9,CINT7-E-NOPF-CENT,239867
1175,CINT7HJT-B-NOPF-CENT,239867
133,CMLL7-A-NOPF-MUFAST,239867
24604,CMLL7-B-NOPF-MUFAST,239867
35,CMLL7-C-NOPF-MUFAST,239867
375,CMSH7-A-NOPF-MUFAST,239867
290269,CMSH7-B-NOPF-MUFAST,239867
110,CMSH7-C-NOPF-MUFAST,239867
2126,CMSL7-A-NOPF-MUFAST,239867
13066,CMSL7-B-NOPF-ALL,239867
21809,CMSL7-B-NOPF-ALLNOTRD,239867
63644,CMSL7-B-NOPF-MUFAST,239867
762,CMSL7-C-NOPF-MUFAST,239867
97,CMUL7-A-NOPF-MUFAST,239867
61574,CMUL7-B-NOPF-MUFAST,239867
31,CMUL7-C-NOPF-MUFAST,239867
2914,CTRUE-A-NOPF-CENT,239867
10249,CTRUE-B-NOPF-CENT,239867
2678,CTRUE-C-NOPF-CENT,239867
400,CTRUE-E-NOPF-CENT,239867
42330,CVHMSH1-B-NOPF-CENT,239867
725,CVHMSH2-A-NOPF-CENT,239867
279155,CVHMSH2-B-SPD1-CENT,239867
436545,CVHMSH2-B-SPD1-CENTNOTRD,239867
2379,CVHMSH2-C-NOPF-CENT,239867
1,CVHMSH2-E-NOPF-CENT,239867
13055,CVHMSH2MSL-B-NOPF-ALL,239867
23035,CVHMSH2MSL-B-NOPF-ALLNOTRD,239867
702,CVHMV0M-A-NOPF-CENT,239867
301271,CVHMV0M-B-NOPF-CENT,239867
506583,CVHMV0M-B-NOPF-CENTNOTRD,239867
2058,CVHMV0M-C-NOPF-CENT,239867
1,CVHMV0M-E-NOPF-CENT,239867
6497,CVHMV0MMSL-B-NOPF-ALL,239867
10862,CVHMV0MMSL-B-NOPF-ALLNOTRD,239867
100,C0AMU-ABCE-NOPF-CENTNOTRD,239870
300,C0LSR-ABCE-NOPF-CENTNOTRD,239870
540281,C0TVX-B-NOPF-CENT,239870
328239,CCALIB-B-NOPF-CENT,239870
629,CINT7-A-NOPF-CENT,239870
1004237,CINT7-B-NOPF-CENT,239870
187607,CINT7-B-NOPF-MUFAST,239870
8162,CINT7-C-NOPF-CENT,239870
39,CINT7-E-NOPF-CENT,239870
5476,CINT7HJT-B-NOPF-CENT,239870
13547,CTRUE-A-NOPF-CENT,239870
46480,CTRUE-B-NOPF-CENT,239870
11866,CTRUE-C-NOPF-CENT,239870
1934,CTRUE-E-NOPF-CENT,239870
174151,CVHMSH1-B-NOPF-CENT,239870
2664,CVHMSH2-A-NOPF-CENT,239870
